fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
faa7af1a5c9f12e7ef192bfcb9f1e240,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-04T00:00:00,2024-06-03T22:00:00,2024-06-07T07:00:00,81,am,forecast,some_clouds,25,25,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-13,-1,1,-14,-15,1,1,-22,-25,3,3,11
5df27d0424184a1da6e4e98a92773ae3,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-04T00:00:00,2024-06-03T22:00:00,2024-06-07T15:00:00,89,pm,forecast,some_clouds,20,15,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-13,-1,1,-14,-15,1,1,-24,-24,0,0,12
17e8eb28a279b015bf37c112c1405dc6,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-04T00:00:00,2024-06-03T22:00:00,2024-06-07T23:00:00,97,night,forecast,clear,10,10,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-14,-14,0,0,-21,-20,-1,1,13
6dc964c9216e09e7d883d20ef35d39c7,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-04T00:00:00,2024-06-03T22:00:00,2024-06-08T07:00:00,105,am,forecast,clear,10,10,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15,-15,0,0,-16,-15,-1,1,-22,-20,-2,2,14
13276319403accfe21dd0ce113f4540b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-04T00:00:00,2024-06-03T22:00:00,2024-06-08T15:00:00,113,pm,forecast,some_clouds,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-13,-1,1,-15,-14,-1,1,-23,-22,-1,1,15
4e43f04eb25d6862a1b1d39733fcaae4,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-04T00:00:00,2024-06-03T22:00:00,2024-06-08T23:00:00,121,night,forecast,some_clouds,5,20,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-12,-2,2,-15,-13,-2,2,-22,-20,-2,2,16
1f687e76ccf35304a94aad1e17c1b7ac,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-04T00:00:00,2024-06-03T22:00:00,2024-06-09T07:00:00,129,am,forecast,clear,5,30,-25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15,-13,-2,2,-15,-14,-1,1,-21,-24,3,3,17
b05181b3290e88723df7c3a10fbb94e7,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-04T00:00:00,2024-06-03T22:00:00,2024-06-09T15:00:00,137,pm,forecast,snow_shwrs,15,20,-5,5,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-14,-14,0,0,-14,-24,10,10,18
08fc8ad88af4fda8ae9ac444fa569d0c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-04T00:00:00,2024-06-03T22:00:00,2024-06-09T23:00:00,145,night,forecast,clear,5,20,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-13,0,0,-21,-22,1,1,19
817ac5cc0c84246a1aaa96f539ec85ad,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-04T00:00:00,2024-06-03T22:00:00,2024-06-10T07:00:00,153,am,forecast,clear,10,30,-20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-13,-13,0,0,-20,-24,4,4,20
cd061e3fea26fdbf638f8edc9605c251,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-04T00:00:00,2024-06-03T22:00:00,2024-06-10T15:00:00,161,pm,forecast,snow_shwrs,5,20,-15,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-13,-13,0,0,-18,-22,4,4,21
a1e14886181add6137524ff1a4b7551f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-04T00:00:00,2024-06-03T22:00:00,2024-06-10T23:00:00,169,night,forecast,snow_shwrs,10,15,-5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-13,-13,0,0,-19,-20,1,1,22
5904d22269cda676a6e5a8b8ba16c5fe,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-04T00:00:00,2024-06-03T22:00:00,2024-06-11T07:00:00,177,am,forecast,clear,10,15,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-13,-14,1,1,-18,-22,4,4,23
6001067a104d3aba7ea61b860f025cec,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-04T00:00:00,2024-06-03T22:00:00,2024-06-11T15:00:00,185,pm,forecast,snow_shwrs,25,15,10,10,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-13,1,1,-16,-21,5,5,24
6ff64f73518ddbc7a712ec57c4bd6f1a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-04T00:00:00,2024-06-03T22:00:00,2024-06-11T23:00:00,193,night,forecast,some_clouds,10,15,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-13,0,0,-20,-20,0,0,25
04ba5cfcbffbf52516e45a66c1fe7e8a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-04T00:00:00,2024-06-03T22:00:00,2024-06-12T07:00:00,201,am,forecast,snow_shwrs,5,20,-15,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-14,-14,0,0,-19,-22,3,3,26
51fb07c22b2829520304847648417aaf,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-04T00:00:00,2024-06-03T22:00:00,2024-06-12T15:00:00,209,pm,forecast,snow_shwrs,25,15,10,10,7.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-14,-13,-1,1,-19,-21,2,2,27
b4241835cfc3bf3cfeeeb54cc61c33c5,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-04T00:00:00,2024-06-03T22:00:00,2024-06-12T23:00:00,217,night,forecast,snow_shwrs,20,10,10,10,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-12,-1,1,-19,-17,-2,2,28
45549ca9db83324431aedc95cfc42db6,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-04T00:00:00,2024-06-03T22:00:00,2024-06-13T07:00:00,225,am,forecast,snow_shwrs,5,25,-20,20,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-13,-14,1,1,-18,-24,6,6,29
5fb83e63d8f7ca5e03a38eda3c739aa5,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-04T00:00:00,2024-06-03T22:00:00,2024-06-13T15:00:00,233,pm,forecast,snow_shwrs,20,20,0,0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-13,1,1,-16,-22,6,6,30
719a2ace2f3eb922fbdbabd721314870,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-04T00:00:00,2024-06-03T22:00:00,2024-06-13T23:00:00,241,night,forecast,some_clouds,5,15,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-20,-17,-3,3,31
e8f79441fa4ed7afb9df78398896eb3b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-04T00:00:00,2024-06-03T22:00:00,2024-06-14T07:00:00,249,am,forecast,clear,10,20,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-12,-14,2,2,-17,-23,6,6,32
40de3e66ac06f5aa33dcafcb1a00ec93,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-04T00:00:00,2024-06-03T22:00:00,2024-06-14T15:00:00,257,pm,forecast,snow_shwrs,10,20,-10,10,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-13,1,1,-18,-21,3,3,33
aa44b98cc063d21fbdfeeb239be02b51,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-04T00:00:00,2024-06-03T22:00:00,2024-06-14T23:00:00,265,night,forecast,some_clouds,15,10,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-13,-12,-1,1,-20,-18,-2,2,34
59b62e699667510a0d828c14b69d91d0,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-04T00:00:00,2024-06-03T22:00:00,2024-06-15T07:00:00,273,am,forecast,clear,5,20,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-13,1,1,-15,-22,7,7,35
ee1147a56f10a87f99e11c4463b506a0,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-04T00:00:00,2024-06-03T22:00:00,2024-06-15T15:00:00,281,pm,forecast,snow_shwrs,15,10,5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-18,-20,2,2,36
